timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Feb 19 15:51:10 +0000 2020,1322880818,0,"Rhetorical question, I know, but did the State Department EVER spend ANY money at trump properties prior to 2017?",,
Wed Feb 19 15:51:10 +0000 2020,2563886334,0,@ClayTravis,@ClayTravis,
Wed Feb 19 15:51:10 +0000 2020,1213875564458569733,0,Back MSDNC with you. Check the facts they outweigh your feelings and perception!,,
Wed Feb 19 15:51:10 +0000 2020,959854077860446209,0,And if he had good health care he would have a wheelchair,,
Wed Feb 19 15:51:10 +0000 2020,788315598,0,Semper Fi Chrissie!,,
Wed Feb 19 15:51:09 +0000 2020,1005581352412966912,0,Yup.,,
Wed Feb 19 15:51:09 +0000 2020,823000712519045120,0,"Especially when you have no interest in learning, like @realDonaldTrump. ""Let's just do the presidency like I've lived my entire life"". #TaxEvadingDraftDodgingGrifterCrookhttps://twitter.com/JoeBiden/status/1230277131726413824 …",@realDonaldTrump,#TaxEvadingDraftDodgingGrifterCrookhttps
Wed Feb 19 15:51:09 +0000 2020,1192283005043331072,0,Yes proven 100 percent.. open your brain to see truth instead of hatred for half of America,,
Wed Feb 19 15:51:08 +0000 2020,535904426,0,Show us your taxes!pic.twitter.com/FNId3mCBzA,,
Wed Feb 19 15:51:08 +0000 2020,27906528,0,"In what other contest do they ask the opponents how they should win against them and then treat it like it’s credible? It’s truly bizarre. I don’t want to make Republicans happy. They like Donald Trump, that should say all you need to know about Republicans and their opinions.",,
Wed Feb 19 15:51:08 +0000 2020,344684020,1,@BretBaier a NYT reporter? He sure did his best to try to besmirch @realDonaldTrump ! Did he realize who the audience is? Silly man!!!,@BretBaier @realDonaldTrump,
Wed Feb 19 15:51:08 +0000 2020,1080169327834423296,0,Our Presidemt is a psychopath,,
Wed Feb 19 15:51:08 +0000 2020,798578684076716032,0,This nation was built by slaves dear.,,
Wed Feb 19 15:51:08 +0000 2020,1197929862977208322,0,You're disgusting,,
Wed Feb 19 15:51:07 +0000 2020,703398850900299776,0,I don’t think any of the political parties care about you or me! Do you think the democrats care about you? I’m saying Trump is the better choice. Laugh all you want! You’ll be crying in November! Middle America will never vote for this!! Americans are now second class citizens. pic.twitter.com/CnOmbTWmMN,,
Wed Feb 19 15:51:07 +0000 2020,731529316887085056,0,People need to die sometimes.,,
Wed Feb 19 15:51:07 +0000 2020,800022243631693824,0,https://www.theguardian.com/us-news/2017/dec/06/why-are-americas-farmers-killing-themselves-in-record-numbershttps://www.washingtonpost.com/nation/2019/11/09/im-gonna-lose-everything/?arc404=true …https://www.google.com/amp/s/www.newsweek.com/farmers-suicide-bankruptcies-rising-fox-news-china-trade-war-wisconsin-1428169%3famp=1 …,,
Wed Feb 19 15:51:07 +0000 2020,1182674355018436615,0,Send prayers for Roger Stone.,,
Wed Feb 19 15:51:06 +0000 2020,1030514081206284288,0,Has he become more pro gun after 2013 then?,,
Wed Feb 19 15:51:06 +0000 2020,421646058,0,Great. Another person forced out for not carrying out impulsive decisions by an out-of-control President. Heil Hitler II.,,
Wed Feb 19 15:51:06 +0000 2020,950530619662110721,0,We See Youpic.twitter.com/Wr2xXUrree,,
Wed Feb 19 15:51:06 +0000 2020,1691173028,0,"@nowthisnews The judges were supposed to have a conference regarding what to do about A.G. Barr & Trump at 1:30 today. The conference was ""postponed,"" but no reason was given. It is not rescheduled. Then there was a Tweet from Donald that seemed threatening. I didn't see it.",@nowthisnews,
Wed Feb 19 15:51:06 +0000 2020,975033584951193600,1,17 sec. Video and a Q shirt! #WWG1WGA #QANON,,#WWG1WGA #QANON
Wed Feb 19 15:51:06 +0000 2020,937411225,0,,,
Wed Feb 19 15:51:06 +0000 2020,3287984527,0,Lol well duh. Even I know that.,,
Wed Feb 19 15:51:05 +0000 2020,832258767257378816,0,No he didn't...he was suppose to FINISH ANOHER 10YRS but you decided to excuse a Criminal #GOPCorruptionOverCountry,,#GOPCorruptionOverCountry
Wed Feb 19 15:51:05 +0000 2020,913613331507724288,0,Amazing pick.,,
Wed Feb 19 15:51:05 +0000 2020,590381205,0,"Media is bs. That's how much people rely on media for crucial information, if the media tells them to jump off of bridge percent they would. Stay woke not programmed.",,
Wed Feb 19 15:51:05 +0000 2020,991107092856692736,0,pic.twitter.com/x3G97vqbGj,,
Wed Feb 19 15:51:05 +0000 2020,3305553170,0,And thank Jesus for Our President Donald Trump,,
Wed Feb 19 15:51:05 +0000 2020,816332405166505984,0,SFB. Liar,,
Wed Feb 19 15:51:05 +0000 2020,28214336,0,So juvenile.,,
Wed Feb 19 15:51:04 +0000 2020,66778192,0,Wow!,,
Wed Feb 19 15:51:04 +0000 2020,2966848055,10,This is a stunning endorsement. Thank you!,,
Wed Feb 19 15:51:04 +0000 2020,1179908934607540225,0,pic.twitter.com/cPMIiCsB07,,
Wed Feb 19 15:51:03 +0000 2020,633692210,0,https://twitter.com/thingamadamit/status/1230171884081147904?s=19 …,,
Wed Feb 19 15:51:03 +0000 2020,1201210644,0,You did nothing for this country @realDonaldTrump had to clean up the mess you made over 8 years!,@realDonaldTrump,
Wed Feb 19 15:51:03 +0000 2020,108338444,1,Watching a @GavinNewsom State of the State in Sacramento this morning and then a @realDonaldTrump rally in Bakersfield this afternoon was...quite a contrast,@GavinNewsom @realDonaldTrump,
Wed Feb 19 15:51:03 +0000 2020,343085137,0,Didn't the Trump Admin need to bail out farmers due to the tariffs?,,
Wed Feb 19 15:51:03 +0000 2020,1107708196586704897,0,@realDonaldTrump my take on tonight’s Dem Debate — pic.twitter.com/pVZZQYcmh4,@realDonaldTrump,
Wed Feb 19 15:51:02 +0000 2020,2875587939,0,Sounds like the pot calling the kettle the n word.,,
Wed Feb 19 15:51:02 +0000 2020,92267344,2,"Thread by @RoscoeBDavis1: . @BarackObama admitted his $787 BN stimulus was an utter failure, ""There Were No Shovel Ready Jobs"", now Barry wantedit for @realDonaldTrump's record breaking economy. Barry is a total con man. Remember Solyndra? The've been ind… https://threadreaderapp.com/thread/1230215196330856448.html …",@RoscoeBDavis1 @BarackObama @realDonaldTrump,
Wed Feb 19 15:51:02 +0000 2020,581481407,1,"Nope, my buddy is there they let 20k in and now people are gathering around outside.",,
Wed Feb 19 15:51:02 +0000 2020,21222912,0,Complete and utter,,
Wed Feb 19 15:51:02 +0000 2020,763409063526879232,1,@RyanJNewman @NewmanKrissie @NASCAR @IngrahamAngle @TuckerCarlson @realDonaldTrump @DonaldJTrumpJr @EricTrump @SebGorka @seanhannity @greggutfeld @GreggJarrett @LibsNoFun @JamesMAGA70 When the right combination is the perfect plan for America.pic.twitter.com/paZFL7sqfd,@RyanJNewman @NewmanKrissie @NASCAR @IngrahamAngle @TuckerCarlson @realDonaldTrump @DonaldJTrumpJr @EricTrump @SebGorka @seanhannity @greggutfeld @GreggJarrett @LibsNoFun @JamesMAGA70,
Wed Feb 19 15:51:02 +0000 2020,138943087,79,Yes!pic.twitter.com/PDGEKCScS7,,
Wed Feb 19 15:51:02 +0000 2020,1145038608421625856,0,"It is available for anyone who get a DL; and always has been. The only difference is that in the past everyone receive it by mail, and now everyone have access in a tablet.",,
Wed Feb 19 15:51:01 +0000 2020,1189000416295608321,0,Vets deserve so much more than they get! Illegals deserve nothing!,,
Wed Feb 19 15:51:01 +0000 2020,3808891033,0,"Sheriff Joe Arpaio will be attending the rally tonight. ""Thank you @realdonaldtrump for seeing my conviction for what it is: a political witch hunt by holdovers in the Obama justice department!"" #TrumpRallyPhoenix #Trump2020",@realdonaldtrump,#TrumpRallyPhoenix #Trump2020
Wed Feb 19 15:51:00 +0000 2020,160238973,13,I’m still waiting on that final tally of all the people you unmasked.,,
Wed Feb 19 15:51:00 +0000 2020,1076962004,0,Ah no wonder.,,
Wed Feb 19 15:51:00 +0000 2020,4175221760,0,You're*,,
Wed Feb 19 15:50:59 +0000 2020,192754694,0,"Pssst, it’s a parody account.",,
Wed Feb 19 15:50:59 +0000 2020,1175150331891802118,0,pic.twitter.com/hZnSR21sUL,,
Wed Feb 19 15:50:59 +0000 2020,29117878,0,She distinctly can't read @realDonaldTrump,@realDonaldTrump,
Wed Feb 19 15:50:59 +0000 2020,264827933,0,Bill Barr only protects Donald Trump and his toadies. You want credibility get him out!,,
Wed Feb 19 15:50:59 +0000 2020,434917918,0,"You would know, wouldn’t you, don the con.",,
Wed Feb 19 15:50:58 +0000 2020,1109815401649709056,0,She loves that money more than her own self respect.,,
Wed Feb 19 15:50:58 +0000 2020,578653182,50,Hahaha. Lil Miss Unmasker In Chief feeling nervous??https://thehill.com/opinion/white-house/450490-unmasker-in-chief-samantha-power-spewed-anti-trump-bias-in-government …,,
Wed Feb 19 15:50:58 +0000 2020,989287564539461637,0,"Took revenge on another person who did thier job. He didn't lie for you so you fired him. @SenateGOP The vindictive revenge rampage continues because of your cowardness and put corruption over country. Eff all of you, except Romney.",@SenateGOP,
Wed Feb 19 15:50:58 +0000 2020,17884196,0,Yeah they stopped entirely because they have Twitter. At least I think that's what the excuse was.,,
Wed Feb 19 15:50:58 +0000 2020,1095444065049554944,0,"Fuck off @realDonaldTrump and take your damn escor, I mean, wife #3 with you",@realDonaldTrump,#3
Wed Feb 19 15:50:58 +0000 2020,262235124,0,YOU LIE,,
Wed Feb 19 15:50:58 +0000 2020,23216391,0,"@realDonaldTrump The progressives have set a trap forcing U & Barr in conflict in order to dismiss the latter & discreet U. They relied on the Stone BS, knowing that U would tweet, despite Barr's position. If U continue to tweet U will loose Barr & loose Trumpers, including me.",@realDonaldTrump,
Wed Feb 19 15:50:58 +0000 2020,947660178517762053,0,Wow..homophobic much?,,
Wed Feb 19 15:50:57 +0000 2020,2198402080,11,All I read is more of this. pic.twitter.com/Y21nBhEdlY,,
Wed Feb 19 15:50:57 +0000 2020,14529622,0,Lot of a** kissing by #GOP . Shameless. #MAGA #KAG #LockHimUp #Impeached4Eva #ImpeachedForLife #SenateGOP #SenateGOPCoverUp #Democrats #FakePOTUS #LapdogLindsey #TrumpBrownNosers,,#GOP #MAGA #KAG #LockHimUp #Impeached4Eva #ImpeachedForLife #SenateGOP #SenateGOPCoverUp #Democrats #FakePOTUS #LapdogLindsey #TrumpBrownNosers
Wed Feb 19 15:50:57 +0000 2020,3991108098,0,"US President #DonaldTrump promised to pardon #WikiLeaks founder #JulianAssange if he denied Russia leaked emails of his 2016 election rival's campaign, a London court was told on Wednesday.https://www.dtnext.in/News/World/2020/02/20014331/1216100/Trump-offered-pardon-to-Assange-if-he-denied-Russia-.vpf …",,#DonaldTrump #WikiLeaks #JulianAssange
Wed Feb 19 15:50:57 +0000 2020,490904865,0,All you do is “name call” how abt thinking for yourself subjectively and not just cnn or other lib news outlets..maybe listen to impartial news and see the great path this country is on even after the division the Obama admin did to us as Americans...were on path for a civil war,,
Wed Feb 19 15:50:57 +0000 2020,33149248,0,"The fact that a poll does not correctly predict the future does not necessarily mean that the poll was wrong. And it definitely doesn't make it corrupt. If statistics show an event to be 80% likely, it means that the event is 80% likely. It doesn't mean it WILL happen.",,
Wed Feb 19 15:50:57 +0000 2020,1119801205511872513,0,The swamp is deep and wide. 8 years should do it.,,
Wed Feb 19 15:50:57 +0000 2020,24443157,0,,,
Wed Feb 19 15:50:56 +0000 2020,1024643668479815680,0,"I’m not triggered. Johnathan just another clueless, spoon-fed , media hatchet job. I’m used to podcast people. They bore me.",,
Wed Feb 19 15:50:56 +0000 2020,1220767061472874496,0,How about a more similar analogy. I truly am curious on diff opinions. Charlottesville VA. It literally was not going to end well and it didn’t because people put themselves in the middle of a horrible spot. Ended with tragedy. No excuse ever IMO. Words are 1 thing acting on diff,,
Wed Feb 19 15:50:56 +0000 2020,30148491,2,He almost bit his crackpipe in half,,
Wed Feb 19 15:50:56 +0000 2020,878319270987313152,2,That's why it feels like this is all a show. These people all party in the same circles still.,,
Wed Feb 19 15:50:56 +0000 2020,2405501605,0,"You two know the difference between Deficit and Nat Debt? Yes, Obama reduced the $1.4 trillion from Bush then came Trump and started the ""Bush Routine"": Tax Cuts to Rich, spend like Motherfcker pic.twitter.com/gtGCxz27bw",,
Wed Feb 19 15:50:56 +0000 2020,1159555264649015301,0,Grenell is a zionist sodomite Lmao.,,
Wed Feb 19 15:50:56 +0000 2020,538609804,0,What can I do to help you get re-elected?? You're spot on!,,
Wed Feb 19 15:50:56 +0000 2020,1710064788,1,Your story has touched my heart. Never before have I met anyone with as many troubles as you. Please accept this expression of my sincere sympathy.,,
Wed Feb 19 15:50:55 +0000 2020,1859194040,0,People don’t actually think this. #FakeNews,,#FakeNews
Wed Feb 19 15:50:55 +0000 2020,954761670,0,Well..where is it. We have been waiting since 2015,,
Wed Feb 19 15:50:54 +0000 2020,1132312587654369280,0,You can Audit the FED.,,
Wed Feb 19 15:50:54 +0000 2020,758405608085348352,0,Thank you Sean Davis! And @realDonaldTrump for tweeting this. Traitor #ChrisMurphy logan act violationhttps://twitter.com/seanmdav/status/1229799426392236032 …,@realDonaldTrump,#ChrisMurphy
Wed Feb 19 15:50:54 +0000 2020,3303655311,1,"Yep. Me too. POTUS goes from a ""bomb everybody"" die hard to a complete sensible, strong willed, conservative gentleman.",,
Wed Feb 19 15:50:53 +0000 2020,2432972424,0,If anything knows ‘payoff’ it’s definitely you #SoCalledPresident,,#SoCalledPresident
Wed Feb 19 15:50:53 +0000 2020,85403472,0,@realDonaldTrump #FattestPotus #44BestPotusEverpic.twitter.com/kfaMiHONCy,@realDonaldTrump,#FattestPotus #44BestPotusEverpic
Wed Feb 19 15:50:53 +0000 2020,1035686784200585222,0,Where did you learn to rim so well like that?,,
Wed Feb 19 15:50:52 +0000 2020,1202313351583416321,0,Winner- Donald Trump!,,
Wed Feb 19 15:50:52 +0000 2020,143509522,0,There are court documents. No amount denial and projecting can change the fact that he raped a 13 year old,,
Wed Feb 19 15:50:52 +0000 2020,361651726,0,@EvieLikeChevy1,@EvieLikeChevy1,
Wed Feb 19 15:50:52 +0000 2020,23145096,0,Attempted crimes are still crimes. You should know this by now!,,
Wed Feb 19 15:50:52 +0000 2020,1039655306152824833,0,Check out Obama’s stimulus package,,
Wed Feb 19 15:50:52 +0000 2020,34614971,0,"i hate Bernie but man this is too much, we are turning into a dictatorship, you just keep trying to get criminals off lol just as bad as the left",,
Wed Feb 19 15:50:52 +0000 2020,1000854107580719105,0,hmmm... @realDonaldTrump pic.twitter.com/D41QF5nQcm,@realDonaldTrump,
Wed Feb 19 15:50:51 +0000 2020,96227440,0,"Hey Donald Trump Jr, does this disabled WWII veteran know that you and Eric chose not to serve your country? pic.twitter.com/0PbZHghLvo",,
Wed Feb 19 15:50:51 +0000 2020,1220403271480668160,0,@realDonaldTrump please come save our country! We need you to roll the troops north and takeover pathetic and weak Canada,@realDonaldTrump,
Wed Feb 19 15:50:51 +0000 2020,901912941540331521,0,Ugh. Blocked.,,
Wed Feb 19 15:50:51 +0000 2020,2384143520,0,Show your sources lady - otherwise I'm considering this a drunk tweet.,,
Wed Feb 19 15:50:51 +0000 2020,137506000,0,Nevada Debate @realDonaldTrump Not a drop of alcohol Not a puff of tobacco or marijuana G-d like & not ashamed of Scriptures Yes Donald J Trump. Bloomberg/Bernie ignore the Good News Biden consumes lots alcohol Warren won’t mentioned faith Pete corrupt mind bad example TRUMP,@realDonaldTrump,
Wed Feb 19 15:50:51 +0000 2020,48281424,0,@realDonaldTrump @LouDobbs @seanhannity @Snick12 YALE MEDICARE FOR ALL 'STUDY' IS TOTAL BS - AND YOU CAN KEEP YOUR DOCTOR...SEE ACA/BHO/GRUBERCARE...pic.twitter.com/I1E5qAr6De,@realDonaldTrump @LouDobbs @seanhannity @Snick12,
Wed Feb 19 15:50:51 +0000 2020,52088524,0,Do you enjoy being a clown?,,
Wed Feb 19 15:50:50 +0000 2020,934331799349624832,1,"Go back and try again legally, you criminal. @ICEgov here is an illegal immigrant blatantly disrespecting our great country and our laws. Please remove this one. #AmericaFirst",@ICEgov,#AmericaFirst
Wed Feb 19 15:50:50 +0000 2020,1423137247,0,"What hypocrisy? You clearly didn't ""get"" my original tweet so you jumped the gun and started with the ""Obama this, Obama that"" arguments. Just because Obama did some despicable things your argument is that Trump should get a free pass.",,
