timestamp,Username,Retweets,Text,Mentions,Hashtags
Thu Feb 20 15:55:40 +0000 2020,166855904,0,"LIVE: President Donald Trump Rally | Colorado Springs, Colorado https://youtu.be/50EnCsH85Oo",,
Thu Feb 20 15:55:40 +0000 2020,4216922654,0,pic.twitter.com/ubiCTVtSfO,,
Thu Feb 20 15:55:40 +0000 2020,1086813312430497794,0,Mexico isn't building it! Lol,,
Thu Feb 20 15:55:39 +0000 2020,1214264011488759808,0,pic.twitter.com/typ31R40Lx,,
Thu Feb 20 15:55:39 +0000 2020,1008716018485747715,0,Everyone has a lapse in judgement now and again. He realized you are a crook Donnie drump,,
Thu Feb 20 15:55:39 +0000 2020,1114345316826873856,5,"He is the existential threat, he’s everything this country has fought against. Totalitarianism, an Authoritarian wanna be monarch. #Corruptor of man, #truth and the #RuleOfLaw. #Resistance #CorruptGOP #TruthMatters",,#Corruptor #truth #RuleOfLaw #Resistance #CorruptGOP #TruthMatters
Thu Feb 20 15:55:39 +0000 2020,141950326,0,Enjoy American patriot. Wish I could join you.,,
Thu Feb 20 15:55:39 +0000 2020,865263974278758400,0,SEEE!!! YOU R O C K IN THE USA,,
Thu Feb 20 15:55:38 +0000 2020,130362436,0,pic.twitter.com/2oaOMkHwvh,,
Thu Feb 20 15:55:38 +0000 2020,1198870836700160000,0,White House spokesman offers bizarro explanation for Donald ‘Lock Her Up’ Trump’s pardons https://dailysoundandfury.com/white-house-spokesman-offers-bizarro-explanation-for-donald-lock-her-up-trumps-pardons/ … via @dailysoundnfury,@dailysoundnfury,
Thu Feb 20 15:55:38 +0000 2020,781652850405441536,0,"Lived in Colorado for a couple of years, had to move back to Alabama to escape all the racist.",,
Thu Feb 20 15:55:38 +0000 2020,1051006021529952256,0,5000th comment haha,,
Thu Feb 20 15:55:38 +0000 2020,1186485529,0,Neil Young pens scathing open letter to Donald Trump http://toddpinchuk.com/?read=https%3A%2F%2Fwww.loudersound.com%2Fnews%2Fneil%2Dyoung%2Dpens%2Dscathing%2Dopen%2Dletter%2Dto%2Ddonald%2Dtrump … by @ClassicRockMag,@ClassicRockMag,
Thu Feb 20 15:55:37 +0000 2020,832797453694939136,0,His supporters are shameful,,
Thu Feb 20 15:55:37 +0000 2020,816779393485836288,0,"Republicans have been doing it ever since you took office, sport.",,
Thu Feb 20 15:55:37 +0000 2020,74806082,0,pic.twitter.com/eDFCfr0V5y,,
Thu Feb 20 15:55:37 +0000 2020,845407564292669441,0,Because you couldn’t manipulate the courts? Read up on separation of powers.,,
Thu Feb 20 15:55:37 +0000 2020,1915507892,0,Bullshit central. Your POTUS did NOT do anything of the sort. Your previous Admin planted multitudes of activists who's job was to do the work of the cabal; destroy the America we all know over 16 or so years.,,
Thu Feb 20 15:55:36 +0000 2020,1223363000054083584,0,Are you still watching FAUX NEWS?,,
Thu Feb 20 15:55:36 +0000 2020,141385903,0,@realDonaldTrump Are you happy/satisfied @senatemajldr @SenateGOP?https://twitter.com/realDonaldTrFan/status/1230628441789169664 …,@realDonaldTrump @senatemajldr @SenateGOP,
Thu Feb 20 15:55:36 +0000 2020,860924890395754497,4,pic.twitter.com/GYOscFCzVq,,
Thu Feb 20 15:55:36 +0000 2020,963103551915483136,1,"It's in there. That's the fire. @SenWarren's got it. ""Elizabeth Warren’s evisceration of Mike Bloomberg should make Donald Trump nervous"" https://www.vox.com/policy-and-politics/2020/2/19/21145018/nevada-democratic-debate-elizabeth-warren-mike-bloomberg?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @voxdotcom",@SenWarren @voxdotcom,
Thu Feb 20 15:55:36 +0000 2020,42815943,0,Can’t win without help... @realDonaldTrump https://twitter.com/Kasparov63/status/1230622223347716096 …,@realDonaldTrump,
Thu Feb 20 15:55:36 +0000 2020,798932225970569216,0,You petty petty little man baby!,,
Thu Feb 20 15:55:36 +0000 2020,1196186309271982080,0,I am the type that wants to know the hook,,
Thu Feb 20 15:55:35 +0000 2020,3129126278,0,Who cares what @TeamCavuto thinks!pic.twitter.com/mT4ZR9l1Sx,@TeamCavuto,
Thu Feb 20 15:55:35 +0000 2020,403456806,0,pic.twitter.com/ckhmET8sfn,,
Thu Feb 20 15:55:35 +0000 2020,818513648,0,"Honestly, I first thought this was a complaint the sentence was too short.",,
Thu Feb 20 15:55:35 +0000 2020,18843860,0,"springs leads the way in that ultra con bs. but not all of beautiful Colorado is this way. there's way more rational minded in the state now (blue voting. you! yea, i'm talking to you! you'd better be out voting this November !)",,
Thu Feb 20 15:55:35 +0000 2020,1027592760096743424,0,Don’t forget there is a hand over a hand.....,,
Thu Feb 20 15:55:35 +0000 2020,2200235154,40,This is why we love @realDonaldTrump https://twitter.com/Latina4freedom/status/1230616747625066496 …,@realDonaldTrump,
Thu Feb 20 15:55:34 +0000 2020,41147470,0,Rohrabacher confirms he offered Trump pardon to Assange if he said publically Russia didn't hack DNC email. Now this: https://www.nytimes.com/2020/02/20/us/politics/russian-interference-trump-democrats.html?smtyp=cur&smid=tw-nytimes …,,
Thu Feb 20 15:55:34 +0000 2020,2559244773,0,He's a Kaga Sharknado of Article Two Juice!,,
Thu Feb 20 15:55:34 +0000 2020,557468072,3,"FACT 16: Protecting Methods & Sources is often used as an excuse by the CIA & FBI when they either, do not have any further evidence they have alluded to,",,
Thu Feb 20 15:55:34 +0000 2020,769252604517888000,0,The tweet to let us know we are still in the last decade.,,
Thu Feb 20 15:55:34 +0000 2020,950045607200161792,0,@realDonaldTrump I guess u and your base want socialism!! group called PUTIN!! Hahahaha isn’t that after the Russian president?? WOW trump base selling out AMERICA!!! Never thought republicans would sell out America! WOW,@realDonaldTrump,
Thu Feb 20 15:55:34 +0000 2020,1105837796072157184,4,"I moved here from Ca. Registered Independent voter, Hispanic, USMC vet. Voting for President Trump. Chew on that for a bit.",,
Thu Feb 20 15:55:34 +0000 2020,33649463,0,Bernie speaks Russian!,,
Thu Feb 20 15:55:33 +0000 2020,17654763,5,"""Confronting the vast disparity between US military ambitions since 9/11 & the results actually achieved is a necessary 1st step toward devising a serious response to Donald Trump’s reckless assault on even possibility of principled statecraft"" @quincyinst https://quincyinst.org/2020/02/20/the-old-normal-why-we-cant-beat-our-addiction-to-war/ …",@quincyinst,
Thu Feb 20 15:55:33 +0000 2020,431974547,0,pic.twitter.com/yYEuWlv1PU,,
Thu Feb 20 15:55:33 +0000 2020,380080417,0,I don’t know you at all but I would imagine that you can’t be THIS dense. Can you? During the Trump administration the numbers have been out of control. Can you read?,,
Thu Feb 20 15:55:33 +0000 2020,52924549,0,#WalkAway #BLEXIT @ABC @CBSNews @NBCNews @MSNBC @FoxNews @CNN @cnni @cnnbrk @CNNOpinion @CNNPolitics @NewsHour @nytimes @nypost @washingtonpost @realDonaldTrump @DonaldJTrumpJr @POTUS @seanhannity @TuckerCarlson @IngrahamAnglehttps://twitter.com/marklevinshow/status/1230623999945736192 …,@ABC @CBSNews @NBCNews @MSNBC @FoxNews @CNN @cnni @cnnbrk @CNNOpinion @CNNPolitics @NewsHour @nytimes @nypost @washingtonpost @realDonaldTrump @DonaldJTrumpJr @POTUS @seanhannity @TuckerCarlson @IngrahamAnglehttps,#WalkAway #BLEXIT
Thu Feb 20 15:55:33 +0000 2020,1180650757416259584,0,"@realDonaldTrump If your able to die for your country, get your own house, register to vote, get utilities in your name, buy a car, and get a loan at 18 then you should be able to smoke a god damn cigarette and drink a fucking beer. So how about we raise the age for those to 21?",@realDonaldTrump,
Thu Feb 20 15:55:33 +0000 2020,1210655652915204096,0,pic.twitter.com/MtJ1G1LWfQ,,
Thu Feb 20 15:55:32 +0000 2020,1042598518849003520,0,"Better than frostbite, right? LOL.",,
Thu Feb 20 15:55:32 +0000 2020,727487510,3,"Oh dear. First Steyer, now MSNBC? There seems to be a consensus forming about last night's winner. Part 2 of a 3-part series in which Dems realize they're in deep deep trouble. MSNBC Panel: You know, the real winner of that debate was Donald Trump https://www.westernjournal.com/hermancain/msnbc-panel-know-real-winner-debate-donald-trump/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons …",,
Thu Feb 20 15:55:32 +0000 2020,28618917,3,"Yeah, get ready for massive unemployment and a crashing economy if Donald Trump ever becomes President, he’s such a clown!!! Oh. . .but. . .OMG. . .he’s setting stock market and employment records! I thought he was just a clown. Mike? MIKE!!! https://twitter.com/MikeBloomberg/status/1230551422820896768 …",,
Thu Feb 20 15:55:32 +0000 2020,3413305917,0,Exposed?? They’ve been busted for the modern plantations the democrats have promulgated for decades. #BLEXIT,,#BLEXIT
Thu Feb 20 15:55:32 +0000 2020,4614353233,0,Ryan's a plant just like he was in Congress - bad seed - who sows bad seed in with the good ?,,
Thu Feb 20 15:55:32 +0000 2020,715520252038275072,0,#KAG2020,,#KAG2020
Thu Feb 20 15:55:32 +0000 2020,93445121,0,Screwballs,,
Thu Feb 20 15:55:32 +0000 2020,965334793649926144,0,"This very dangerous and sick man attacks everyone that calls him out on his lies. This is not right. No one is immune, Not Fox News or even his own family.This man must go",,
Thu Feb 20 15:55:32 +0000 2020,2303819646,0,Old like these guys.pic.twitter.com/BOZ1NgzHf8,,
Thu Feb 20 15:55:32 +0000 2020,1029913691934875648,0,#TheTruthStillExistsTheTruthStillMatters,,#TheTruthStillExistsTheTruthStillMatters
Thu Feb 20 15:55:32 +0000 2020,734539256148963328,0,pic.twitter.com/oYVnCPFq5X,,
Thu Feb 20 15:55:31 +0000 2020,1002650002097868800,0,@judgenap said your crimes are impeachable.... funny how selective your memory ishttps://www.foxnews.com/opinion/judge-andrew-napolitano-trump-attacks-presidency …,@judgenap,
Thu Feb 20 15:55:31 +0000 2020,1211727879198785536,0,Oh so what? I've heard worse from my friends....talkin crap. Not wonderful but im pretty sure he never thought about becoming prez back then....,,
Thu Feb 20 15:55:31 +0000 2020,1218975693146611717,0,لعنت الله علیه ترامپ,,
Thu Feb 20 15:55:31 +0000 2020,514038892,0,#MurphyTreason #MurphyZarifMeeting #MurphyViolatedTheLoganAct pic.twitter.com/Z5IiB00eFA,,#MurphyTreason #MurphyZarifMeeting #MurphyViolatedTheLoganAct
Thu Feb 20 15:55:31 +0000 2020,1100778929214738432,2,You are the greatest President!!!pic.twitter.com/koXgNB9eva,,
Thu Feb 20 15:55:31 +0000 2020,91384368,0,Vomit,,
Thu Feb 20 15:55:30 +0000 2020,3911057572,0,He loves US too!pic.twitter.com/AQI4eSOn6t,,
Thu Feb 20 15:55:30 +0000 2020,948991738672136192,0,"Then it's Donald Trump Jr, "" 46 """,,
Thu Feb 20 15:55:30 +0000 2020,1514498922,0,Hearsay: THAT QUEEN ELIZABETH ll HOLDS LAND THERE IN COLORADO,,
Thu Feb 20 15:55:30 +0000 2020,1151347198812139521,1,@realDonaldTrump @POTUS @VP @FLOTUS @KellyannePolls @joegrogan45 @WhiteHouse @SteveFDA @US_FDA @FDACBER @ScottGottliebMD @SecAzar @HHSGov Change the history of ALS from terminal to treatable #NurOwnhttps://twitter.com/AlsAgainst/status/1230596145833021442 …,@realDonaldTrump @POTUS @VP @FLOTUS @KellyannePolls @joegrogan45 @WhiteHouse @SteveFDA @US_FDA @FDACBER @ScottGottliebMD @SecAzar @HHSGov,#NurOwnhttps
Thu Feb 20 15:55:30 +0000 2020,1009876516275195904,0,"They gon start in Hennepin county, you getting plucked for sure.",,
Thu Feb 20 15:55:30 +0000 2020,740648619703865344,0,Lmao thank you . Hypocrite !!pic.twitter.com/mamyvadAoL,,
Thu Feb 20 15:55:30 +0000 2020,1945687488,0,Amazing!!,,
Thu Feb 20 15:55:29 +0000 2020,1466366744,0,"Actually, it’s the other way around. . Get informed. You’re the brainwashed one.",,
Thu Feb 20 15:55:29 +0000 2020,1226977156577689600,0,What makes you think I don't do that already?,,
Thu Feb 20 15:55:29 +0000 2020,304716415,0,pic.twitter.com/CrcQpcn4uF,,
Thu Feb 20 15:55:29 +0000 2020,1153038324673601536,0,You up? @realDonaldTrump,@realDonaldTrump,
Thu Feb 20 15:55:29 +0000 2020,23411552,0,Can you have a rally in Canada? Please,,
Thu Feb 20 15:55:29 +0000 2020,4486745232,0,https://www.thedailybeast.com/russia-is-helping-elect-trump-again-intel-official-says …,,
Thu Feb 20 15:55:28 +0000 2020,42824572,0,Russia is still listening.https://www.nytimes.com/2020/02/20/us/politics/russian-interference-trump-democrats.html …,,
Thu Feb 20 15:55:28 +0000 2020,376849064,0,pic.twitter.com/MUv1WHWqv2,,
Thu Feb 20 15:55:28 +0000 2020,933339691411300353,0,@realDonaldTrump,@realDonaldTrump,
Thu Feb 20 15:55:28 +0000 2020,2425949323,4,"@SamanthaJPower who unmasked hundreds of political adversaries, so @JohnBrennon and #Clapper could spy on @realDonaldTrump 's campaign. All co-conspirators are tweeting out a lot. This must mean Barr and Durham are getting close. The Perfect Storm Is Brewing !!!",@SamanthaJPower @JohnBrennon @realDonaldTrump,#Clapper
Thu Feb 20 15:55:28 +0000 2020,1875984362,0,"@VP Prence opening for Genius and CIF @realDonaldTrump Directly from Chicago Springs, Colorado in the United States of #Marijuana #YoSoyTrump2020 Mi Presidente!pic.twitter.com/9OKft9Um97",@VP @realDonaldTrump,#Marijuana #YoSoyTrump2020
Thu Feb 20 15:55:28 +0000 2020,260339970,1,Trump again dealing in Felony grade Whataboutism. #StonePenguinDeserves96months,,#StonePenguinDeserves96months
Thu Feb 20 15:55:27 +0000 2020,41199601,0,I still have it all... JZ Knight was giving them money 2 days ago...pic.twitter.com/DiYaGfvfhO,,
Thu Feb 20 15:55:27 +0000 2020,922736611074469888,0,Your numbers are lower then Obama’s,,
Thu Feb 20 15:55:27 +0000 2020,1941244088,0,(Sarc/) actually...,,
Thu Feb 20 15:55:27 +0000 2020,1073215745381842945,2,"@realDonaldTrump makes me crazy sometimes but I know his words r his own directly from the heart&soul!He has been vastly consistent on every word,position&thought for 40+years.He tolerates this grief he doesn’t even need 4 !DJT is on par w/our founders.Take that to the bank",@realDonaldTrump,
Thu Feb 20 15:55:27 +0000 2020,48770457,0,pic.twitter.com/ptTb12Sy9N,,
Thu Feb 20 15:55:27 +0000 2020,275711280,0,Tick Tock Tick Tockpic.twitter.com/M1cQYmIuid,,
Thu Feb 20 15:55:27 +0000 2020,20495056,0,pic.twitter.com/D2ElTzLNl4,,
Thu Feb 20 15:55:27 +0000 2020,1029448824773902338,0,Another dem gets to walk off Scot free. Not right,,
Thu Feb 20 15:55:26 +0000 2020,18011648,2,Even astute businessmen turn senile and/or lose their way. Once you've reached the pinnacle you tend to have a skewed perspective about how well you present yourself and communicate.,,
Thu Feb 20 15:55:26 +0000 2020,1166813365093765120,0,pic.twitter.com/lSkZCiW7eZ,,
Thu Feb 20 15:55:26 +0000 2020,2345850322,0,98% old white people.,,
Thu Feb 20 15:55:26 +0000 2020,1229877284619915264,1,Insane TQQ! Just Saying https://m.youtube.com/watch?v=NvwhbYZmnuU …,,
Thu Feb 20 15:55:26 +0000 2020,803604011316289536,0,pic.twitter.com/i0ZtBzXIPN,,
Thu Feb 20 15:55:26 +0000 2020,1149034902794321920,0,https://www.google.com/amp/s/www.breitbart.com/entertainment/2020/02/18/indie-rock-band-plays-for-bernie-sanders-tacoma-rally-turned-concert-crowd-exceeding-17000/amp/ …,,
Thu Feb 20 15:55:26 +0000 2020,297213998,0,Agree!!,,
Thu Feb 20 15:55:25 +0000 2020,1214695575926517760,1,@IvankaTrump @realDonaldTrump Ya maybe in China lol https://www.nbcnews.com/news/world/workers-chinese-factory-ivanka-trump-s-clothing-paid-62-week-n751431 …,@IvankaTrump @realDonaldTrump,
Thu Feb 20 15:55:25 +0000 2020,1061468383307354112,0,,,
Thu Feb 20 15:55:25 +0000 2020,890843227477168128,1,GOD Almighty is in Sovereign control. HaleluJah Amen. God bless you. Pres Trump.,,
Thu Feb 20 15:55:25 +0000 2020,948383531796852736,0,How about setting Roger Stone free? Would that be even more fair?,,
Thu Feb 20 15:55:25 +0000 2020,496537331,0,Why not make it an even trillion.,,
Thu Feb 20 15:55:24 +0000 2020,1176198751402254338,0,"If you notice where Richmond is, I was born and raised just on the other side, which is now Kansas.",,
Thu Feb 20 15:55:24 +0000 2020,940459814395658240,0,Muffin basket? That's not a very polite way to describe @FLOTUS ...,@FLOTUS,
Thu Feb 20 15:55:24 +0000 2020,1207483000683978752,0,"I wish there was sound to that, it would make a great ring tone.",,
Thu Feb 20 15:55:23 +0000 2020,900512728112132102,0,I would bet money both of the assholes are in Israel with @realDonaldTrump and AG Barr’s blessings! Robert David Steele on Epstein https://phibetaiota.net/2019/08/robert-steele-epstein-is-not-dead-he-is-on-his-way-to-israel/?fbclid=IwAR18E-lLsCzOicNLBxDyZiz-4ugpK8RxWC5nx1pQUTb3g6cS2Eu68R7eNIk …pic.twitter.com/wrg46OXSnC,@realDonaldTrump,
Thu Feb 20 15:55:23 +0000 2020,1191368430684901376,0,Lol. It won't happen.,,
Thu Feb 20 15:55:22 +0000 2020,815951054,0,Kentucky's percentage of homeless is on the lower end. pic.twitter.com/PgLmxbQLbC,,
Thu Feb 20 15:55:22 +0000 2020,1220884729806778370,0,pic.twitter.com/QLgBkxMMGN,,
Thu Feb 20 15:55:22 +0000 2020,1115304722498342912,0,pic.twitter.com/kM2sRVOZ7f,,
Thu Feb 20 15:55:22 +0000 2020,1148866883388694529,0,"As I said I only follow the facts. Not MSM, not a bunch of bobble head politicians nor any leftist idiots who are scared to search for the truth and can only repeat what their Masters tell them to think and say.",,
Thu Feb 20 15:55:22 +0000 2020,1095172909713248256,0,Another delusional lie. It never stops.,,
Thu Feb 20 15:55:22 +0000 2020,784753777173733376,0,Thank you Coloradopic.twitter.com/jQkO7zo829,,
Thu Feb 20 15:55:21 +0000 2020,367208946,0,"Definitely not like""azadi people ""who raise""Pakistan zindabad""slogan.",,
Thu Feb 20 15:55:21 +0000 2020,34948913,0,"@realDonaldTrump Stone pardon: Cause was moot Case was political No clear lies (Someone hacked a hacker account, that’s not evidence unless you’re a democrat) Innocent tweets to some twitter account. 3 years is a horror. Pardon. Early and often. God speed",@realDonaldTrump,
Thu Feb 20 15:55:21 +0000 2020,485411088,0,"Love you Mr. President Donald Tump , Demorats they believe they know everything, but they know nothing. They only know how to cheat, make frauds and crimes, and they hate Americans.",,
Thu Feb 20 15:55:21 +0000 2020,817154113549062145,0,You are an effing idiot @realDonaldTrump . It must suck to have the mental capacity of a child. https://twitter.com/kylegriffin1/status/1230640865082793984 …pic.twitter.com/LHhW5yNwI8,@realDonaldTrump,
Thu Feb 20 15:55:20 +0000 2020,465828584,0,"Unpopular last time, more unpopular this time. Everything you’ve done you’ve done for the richy rich. Average Americans will send you packing this November. Then we’ll be free of #ConmanTrump #LiarInChief #WindbagTrump No more will we wake to #AnotherDayRuined",,#ConmanTrump #LiarInChief #WindbagTrump #AnotherDayRuined
Thu Feb 20 15:55:20 +0000 2020,2824045665,0,Pardon him and Paul Manafort,,
Thu Feb 20 15:55:20 +0000 2020,258929374,0,"@realDonaldTrump Liberal States and Cities are intentionally letting the homeless get out of control. They are doing it to get Federal money, then pocket most of the money and do little to nothing for the homeless. Let those loud mouth rich celebrities pay for the cleaning.",@realDonaldTrump,
Thu Feb 20 15:55:20 +0000 2020,1204036111946993664,0,#TraitorsSupportTraitorTrumphttps://www.thedailybeast.com/russia-is-helping-elect-trump-again-intel-official-says …,,#TraitorsSupportTraitorTrumphttps
Thu Feb 20 15:55:20 +0000 2020,1083827440403640320,0,Another one of your lies. I looked it up. You lost every debate according to reliable polls. Do you ever get tired of making up?https://www.newsweek.com/fact-check-trump-debate-win-hillary-1447108 …,,
Thu Feb 20 15:55:20 +0000 2020,1019199803299958784,0,Yes. Too many injustices and no equal laws any longer. Unless you’re a Dem. @realDonaldTrump,@realDonaldTrump,
Thu Feb 20 15:55:20 +0000 2020,25184630,0,Is way more racist and sexist than big cities. That is also a fact. Which is what I way saying.. that (besides the collision that swayed the stupid) sexism and racism is what got him elected. But his decisions will affect them the most so karma...,,
Thu Feb 20 15:55:20 +0000 2020,1215831306501873669,0,"Circle Jerk, COpic.twitter.com/R4dVMYiajv",,
Thu Feb 20 15:55:20 +0000 2020,25741722,0,Thought about the Corner Stone in the Shabbat Tehillim..,,
Thu Feb 20 15:55:20 +0000 2020,531695891,0,"He's from my state, total idiot. Named his daughter Mignon...liked the steak. We also have Lindsey...big talk, no balls.",,
Thu Feb 20 15:55:20 +0000 2020,1211139565894823936,0,"For sure, he had NO clue, didnt know you were a mind reader",,
Thu Feb 20 15:55:19 +0000 2020,2534116934,8,America crumbling more everyday thanks to the #TRAITORS in the @WhiteHouse @senatemajldr @SenateGOP @realDonaldTrump @VP #Putin - America is almost unrecognizable.pic.twitter.com/6LNPjtalsT,@WhiteHouse @senatemajldr @SenateGOP @realDonaldTrump @VP,#TRAITORS #Putin
Thu Feb 20 15:55:19 +0000 2020,1185333112240128000,2,I’m sorry to hear that. #Trump Admin is working on healthcare & I’m hopeful we’ll see something before the end of this year. Senate is sitting on Prescription Price reduction bill. Best wishes!,,#Trump
Thu Feb 20 15:55:19 +0000 2020,31909019,0,"IMPEACHED FOREVER!! ...just thought you might not have heard. You can look it up. You can read, right?",,
Thu Feb 20 15:55:19 +0000 2020,296996323,0,@realDonaldTrump I just noticed that Hillary Clinton is not going to prison for 3 years and 4 months. How many of your cohorts are now criminals? Or in jail? Or going to jail? Pardoning them does wipe the GUILT away.,@realDonaldTrump,
Thu Feb 20 15:55:19 +0000 2020,2812809692,1,America was sinking just like Canada is now. Obama helped it sink. Trump is the only one that revived the US...and it keeps getting better!,,
Thu Feb 20 15:55:19 +0000 2020,753963164908326912,0,Traitor Graham,,
Thu Feb 20 15:55:19 +0000 2020,916978648246374401,0,They’ll never ever be another like you .... my wife and I thank you.... #RED WHITE AND BLUE,,#RED
Thu Feb 20 15:55:18 +0000 2020,962059855866380294,0,What do we do until the election that would be even slightly effective in stopping Trump and his unhinged behaivior??????,,
Thu Feb 20 15:55:18 +0000 2020,834526839578226689,0,Yep,,
Thu Feb 20 15:55:18 +0000 2020,55419962,0,You are known for your mastering of the English vocabulary,,
Thu Feb 20 15:55:18 +0000 2020,1061105371174055936,3,"@PressSec @hogangidley45 @GOPLeader @SteveScalise @TheJusticeDept @FBI @FBIMinneapolis Ilhan Omar is Guilty of Immigration, Marriage & Tax Fraud! EXCLUSIVE: Ilhan Omar DID marry her brother, reveals Somali community leader!https://www.dailymail.co.uk/news/article-8013283/Ilhan-Omar-DID-marry-brother-reveals-Somali-community-leader.html?ito=social-twitter_dailymailus …",@PressSec @hogangidley45 @GOPLeader @SteveScalise @TheJusticeDept @FBI @FBIMinneapolis,
